profile,parameter,side,portfolio,frontier,endpoint_guaranteed,joint_guaranteed,mean_loss,tail_loss,outage_k4,nonrecovery,cost,burden
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+2|det0|iso1|bak-periodic|idm1,False,False,False,281.9142949,372.5647436,0.8538461538,0.5307692308,17,15
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+2|det1|iso0|bak-connected|idm0,True,True,False,170.9462821,287.0102564,0.7923076923,0.1,10,10
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+2|det1|iso0|bak-connected|idm1,False,False,False,164.1602564,268.4660256,0.7846153846,0.1,14,13
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+2|det1|iso0|bak-isolated|idm0,True,True,False,145.2739103,250.2538461,0.7923076923,0.1,12,12
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+2|det1|iso0|bak-isolated|idm1,False,False,False,138.9122436,236.0628205,0.7846153846,0.1,16,15
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+2|det1|iso0|bak-periodic|idm0,True,True,False,166.6100641,280.9987179,0.7923076923,0.1,11,11
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+2|det1|iso0|bak-periodic|idm1,False,False,False,160.3753205,263.2275641,0.7846153846,0.1,15,14
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+2|det1|iso1|bak-connected|idm0,False,False,False,169.7282692,291.0365385,0.7846153846,0.1076923077,15,13
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+2|det1|iso1|bak-connected|idm1,False,False,False,161.4237821,269.3262821,0.7769230769,0.1,19,16
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+2|det1|iso1|bak-isolated|idm0,False,False,False,144.6675641,254.9076923,0.7846153846,0.1,17,15
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+2|det1|iso1|bak-isolated|idm1,False,False,False,137.0520513,237.3980769,0.7769230769,0.1,21,18
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+2|det1|iso1|bak-periodic|idm0,False,False,False,165.8076282,287.8794872,0.7846153846,0.1076923077,16,14
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+2|det1|iso1|bak-periodic|idm1,False,False,False,157.7786538,263.6269231,0.7769230769,0.1,20,17
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+3|det0|iso0|bak-connected|idm0,False,False,False,284.8140385,373.8544872,0.8538461538,0.5307692308,9,11
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+3|det0|iso0|bak-connected|idm1,False,False,False,281.5144872,372.6301282,0.8538461538,0.5461538462,13,14
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+3|det0|iso0|bak-isolated|idm0,False,False,False,251.7938462,355.1602564,0.8538461538,0.4461538462,11,13
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+3|det0|iso0|bak-isolated|idm1,False,False,False,248.6238462,351.1935898,0.8538461538,0.4538461538,15,16
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+3|det0|iso0|bak-periodic|idm0,False,False,False,282.2834615,373.0429487,0.8538461538,0.5307692308,10,12
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+3|det0|iso0|bak-periodic|idm1,False,False,False,278.42,371.2628205,0.8538461538,0.5461538462,14,15
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+3|det0|iso1|bak-connected|idm0,False,False,False,282.6603205,373.8525641,0.8538461538,0.5307692308,14,14
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+3|det0|iso1|bak-connected|idm1,False,False,False,281.0511539,372.5429487,0.8538461538,0.5615384615,18,17
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+3|det0|iso1|bak-isolated|idm0,False,False,False,249.9365385,355.0410256,0.8538461538,0.4538461538,16,16
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+3|det0|iso1|bak-isolated|idm1,False,False,False,248.0610256,351.1416667,0.8538461538,0.4538461538,20,19
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+3|det0|iso1|bak-periodic|idm0,False,False,False,279.7528846,372.9525641,0.8538461538,0.5307692308,15,15
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+3|det0|iso1|bak-periodic|idm1,False,False,False,277.8867949,371.175641,0.8538461538,0.5615384615,19,18
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+3|det1|iso0|bak-connected|idm0,False,False,False,162.8989744,293.7692308,0.7692307692,0.1,12,13
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+3|det1|iso0|bak-connected|idm1,False,False,False,156.6641667,294.6326923,0.7615384615,0.1076923077,16,16
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+3|det1|iso0|bak-isolated|idm0,False,False,False,139.6217308,261.2923077,0.7692307692,0.1,14,15
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+3|det1|iso0|bak-isolated|idm1,False,False,False,134.6078205,263.4846154,0.7615384615,0.1076923077,18,18
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+3|det1|iso0|bak-periodic|idm0,False,False,False,158.5092308,286.7705128,0.7692307692,0.1,13,14
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+3|det1|iso0|bak-periodic|idm1,False,False,False,153.3058333,290.8019231,0.7615384615,0.1076923077,17,17
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+3|det1|iso1|bak-connected|idm0,False,False,False,157.7746795,280.6173077,0.7538461538,0.1,17,16
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+3|det1|iso1|bak-connected|idm1,False,False,False,155.3512821,291.7551282,0.7461538462,0.1076923077,21,19
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+3|det1|iso1|bak-isolated|idm0,False,False,False,135.4290385,247.9839743,0.7538461538,0.1,19,18
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+3|det1|iso1|bak-isolated|idm1,False,False,False,133.1589744,260.6903846,0.7461538462,0.1076923077,23,21
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+3|det1|iso1|bak-periodic|idm0,False,False,False,154.1950641,278.6185897,0.7538461538,0.1,18,17
resource_constrained,simulation_restore_rate_fraction,high,seg-basic|patch+3|det1|iso1|bak-periodic|idm1,False,False,False,151.4410897,290.2115385,0.7461538462,0.1076923077,22,20
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+0|det0|iso0|bak-connected|idm0,True,True,True,306.7401923,377.8217949,0.9615384615,0.3923076923,0,0
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+0|det0|iso0|bak-connected|idm1,False,False,False,305.0276923,377.2557692,0.9538461538,0.4,4,3
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+0|det0|iso0|bak-isolated|idm0,True,True,False,266.2972436,352.3275641,0.9615384615,0.3230769231,2,2
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+0|det0|iso0|bak-isolated|idm1,False,False,False,265.1635897,354.3679487,0.9538461538,0.3384615385,6,5
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+0|det0|iso0|bak-periodic|idm0,True,True,False,306.5228205,377.6794872,0.9615384615,0.4,1,1
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+0|det0|iso0|bak-periodic|idm1,False,False,False,304.9260256,377.0903846,0.9538461538,0.4153846154,5,4
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+0|det0|iso1|bak-connected|idm0,False,False,False,301.8857051,377.901282,0.9461538462,0.3923076923,5,3
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+0|det0|iso1|bak-connected|idm1,False,False,False,300.1876923,377.3564103,0.9384615385,0.4,9,6
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+0|det0|iso1|bak-isolated|idm0,False,False,False,262.0825,352.1512821,0.9461538462,0.3230769231,7,5
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+0|det0|iso1|bak-isolated|idm1,False,False,False,260.9583974,354.2891026,0.9384615385,0.3384615385,11,8
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+0|det0|iso1|bak-periodic|idm0,False,False,False,301.5042308,377.6102564,0.9461538462,0.3923076923,6,4
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+0|det0|iso1|bak-periodic|idm1,False,False,False,299.9075,377.0397436,0.9384615385,0.4076923077,10,7
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+0|det1|iso0|bak-connected|idm0,True,True,True,182.3826923,264.2916667,0.9461538462,0.1076923077,3,2
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+0|det1|iso0|bak-connected|idm1,True,True,False,182.5912821,273.7089744,0.9384615385,0.1153846154,7,5
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+0|det1|iso0|bak-isolated|idm0,True,True,True,149.3519231,229.9211538,0.9461538462,0.1076923077,5,4
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+0|det1|iso0|bak-isolated|idm1,True,True,False,149.3341026,240.6730769,0.9384615385,0.1153846154,9,7
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+0|det1|iso0|bak-periodic|idm0,True,True,True,181.8739744,263.8910256,0.9461538462,0.1076923077,4,3
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+0|det1|iso0|bak-periodic|idm1,False,False,False,181.7402564,273.2,0.9384615385,0.1153846154,8,6
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+0|det1|iso1|bak-connected|idm0,True,False,False,179.6123718,263.4076923,0.9307692308,0.1076923077,8,5
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+0|det1|iso1|bak-connected|idm1,False,False,False,179.6572436,272.774359,0.9230769231,0.1153846154,12,8
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+0|det1|iso1|bak-isolated|idm0,True,True,False,147.2305128,228.751282,0.9307692308,0.1076923077,10,7
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+0|det1|iso1|bak-isolated|idm1,False,False,False,147.0989103,239.6134615,0.9230769231,0.1153846154,14,10
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+0|det1|iso1|bak-periodic|idm0,False,False,False,179.1448077,262.9371795,0.9307692308,0.1076923077,9,6
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+0|det1|iso1|bak-periodic|idm1,False,False,False,178.8583974,272.2269231,0.9230769231,0.1153846154,13,9
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+1|det0|iso0|bak-connected|idm0,False,False,False,309.5699359,377.8782051,0.9615384615,0.4230769231,2,3
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+1|det0|iso0|bak-connected|idm1,False,False,False,308.4325,376.9647436,0.9538461538,0.4307692308,6,6
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+1|det0|iso0|bak-isolated|idm0,False,False,False,266.5807692,354.7083333,0.9538461538,0.3461538462,4,5
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+1|det0|iso0|bak-isolated|idm1,False,False,False,265.4125,357.2275641,0.9461538462,0.3538461538,8,8
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+1|det0|iso0|bak-periodic|idm0,False,False,False,307.1532051,377.6615385,0.9538461538,0.4230769231,3,4
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+1|det0|iso0|bak-periodic|idm1,False,False,False,305.5715385,376.6044872,0.9461538462,0.4307692308,7,7
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+1|det0|iso1|bak-connected|idm0,False,False,False,304.5283974,377.8391026,0.9461538462,0.4153846154,7,6
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+1|det0|iso1|bak-connected|idm1,False,False,False,303.4527564,376.9365385,0.9384615385,0.4230769231,11,9
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+1|det0|iso1|bak-isolated|idm0,False,False,False,262.3408333,354.5615385,0.9384615385,0.3461538462,9,8
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+1|det0|iso1|bak-isolated|idm1,False,False,False,261.2550641,357.1346154,0.9307692308,0.3538461538,13,11
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+1|det0|iso1|bak-periodic|idm0,False,False,False,302.12,377.6217949,0.9384615385,0.4153846154,8,7
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+1|det0|iso1|bak-periodic|idm1,False,False,False,300.6105128,376.5423077,0.9307692308,0.4230769231,12,10
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+1|det1|iso0|bak-connected|idm0,False,False,False,185.3355769,269.7762821,0.9461538462,0.1076923077,5,5
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+1|det1|iso0|bak-connected|idm1,False,False,False,183.7571154,278.7782051,0.9384615385,0.1153846154,9,8
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+1|det1|iso0|bak-isolated|idm0,False,False,False,151.8895513,234.4051282,0.9461538462,0.1076923077,7,7
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+1|det1|iso0|bak-isolated|idm1,False,False,False,150.339359,244.6211538,0.9384615385,0.1153846154,11,10
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+1|det1|iso0|bak-periodic|idm0,False,False,False,184.8386538,269.4044872,0.9461538462,0.1076923077,6,6
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+1|det1|iso0|bak-periodic|idm1,False,False,False,183.0921795,278.1692308,0.9384615385,0.1153846154,10,9
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+1|det1|iso1|bak-connected|idm0,False,False,False,182.7296154,268.9557692,0.9307692308,0.1076923077,10,8
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+1|det1|iso1|bak-connected|idm1,False,False,False,181.9059615,278.1442308,0.9230769231,0.1153846154,14,11
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+1|det1|iso1|bak-isolated|idm0,False,False,False,149.8871154,233.3628205,0.9307692308,0.1076923077,12,10
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+1|det1|iso1|bak-isolated|idm1,False,False,False,148.9255128,243.7333333,0.9230769231,0.1153846154,16,13
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+1|det1|iso1|bak-periodic|idm0,False,False,False,182.2946795,268.5705128,0.9307692308,0.1076923077,11,9
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+1|det1|iso1|bak-periodic|idm1,False,False,False,181.3316667,277.6025641,0.9230769231,0.1153846154,15,12
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+2|det0|iso0|bak-connected|idm0,True,False,False,301.5545513,377.5051282,0.9307692308,0.4307692308,4,6
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+2|det0|iso0|bak-connected|idm1,False,False,False,299.0899359,376.5807692,0.9230769231,0.4307692308,8,9
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+2|det0|iso0|bak-isolated|idm0,False,False,False,259.8374359,354.7416667,0.9230769231,0.3461538462,6,8
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+2|det0|iso0|bak-isolated|idm1,False,False,False,258.0348077,356.2621795,0.9153846154,0.3461538462,10,11
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+2|det0|iso0|bak-periodic|idm0,False,False,False,299.2784615,377.1782051,0.9230769231,0.4307692308,5,7
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+2|det0|iso0|bak-periodic|idm1,False,False,False,296.2392308,375.9621795,0.9153846154,0.4307692308,9,10
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+2|det0|iso1|bak-connected|idm0,False,False,False,298.4501282,377.3871795,0.9230769231,0.4230769231,9,9
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+2|det0|iso1|bak-connected|idm1,False,False,False,296.1217308,376.5589744,0.9153846154,0.4307692308,13,12
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+2|det0|iso1|bak-isolated|idm0,False,False,False,257.3021795,354.5,0.9153846154,0.3461538462,11,11
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+2|det0|iso1|bak-isolated|idm1,False,False,False,255.7860897,356.1519231,0.9076923077,0.3538461538,15,14
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+2|det0|iso1|bak-periodic|idm0,False,False,False,296.1659615,377.0474359,0.9153846154,0.4230769231,10,10
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+2|det0|iso1|bak-periodic|idm1,False,False,False,293.2946795,375.8974359,0.9076923077,0.4307692308,14,13
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+2|det1|iso0|bak-connected|idm0,True,True,False,177.4114103,270.4275641,0.9,0.1076923077,7,8
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+2|det1|iso0|bak-connected|idm1,False,False,False,176.8048718,280.0089744,0.8923076923,0.1153846154,11,11
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+2|det1|iso0|bak-isolated|idm0,True,True,False,145.0766026,230.8705128,0.9,0.1076923077,9,10
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+2|det1|iso0|bak-isolated|idm1,False,False,False,145.4430769,244.3762821,0.8923076923,0.1153846154,13,13
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+2|det1|iso0|bak-periodic|idm0,False,False,False,177.2530128,269.9160256,0.9,0.1076923077,8,9
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+2|det1|iso0|bak-periodic|idm1,False,False,False,176.4548718,278.7384615,0.8923076923,0.1153846154,12,12
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+2|det1|iso1|bak-connected|idm0,False,False,False,176.035,269.5070513,0.8923076923,0.1076923077,12,11
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+2|det1|iso1|bak-connected|idm1,False,False,False,175.1296154,278.8160256,0.8846153846,0.1153846154,16,14
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+2|det1|iso1|bak-isolated|idm0,False,False,False,144.2246795,229.8647436,0.8923076923,0.1076923077,14,13
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+2|det1|iso1|bak-isolated|idm1,False,False,False,143.8307692,240.0352564,0.8846153846,0.1153846154,18,16
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+2|det1|iso1|bak-periodic|idm0,False,False,False,175.9625641,268.8852564,0.8923076923,0.1076923077,13,12
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+2|det1|iso1|bak-periodic|idm1,False,False,False,174.9433333,277.399359,0.8846153846,0.1153846154,17,15
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+3|det0|iso0|bak-connected|idm0,False,False,False,302.3389103,377.3923077,0.9307692308,0.4538461538,6,9
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+3|det0|iso0|bak-connected|idm1,False,False,False,299.5376923,376.5230769,0.9230769231,0.4461538462,10,12
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+3|det0|iso0|bak-isolated|idm0,False,False,False,260.6778846,359.3801282,0.9230769231,0.3615384615,8,11
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+3|det0|iso0|bak-isolated|idm1,False,False,False,258.4251282,357.9108974,0.9153846154,0.3615384615,12,14
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+3|det0|iso0|bak-periodic|idm0,False,False,False,299.8337179,376.9788462,0.9230769231,0.4538461538,7,10
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+3|det0|iso0|bak-periodic|idm1,False,False,False,297.5711538,375.725,0.9153846154,0.4538461538,11,13
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+3|det0|iso1|bak-connected|idm0,False,False,False,299.6425641,377.3532051,0.9230769231,0.4538461538,11,12
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+3|det0|iso1|bak-connected|idm1,False,False,False,296.7810897,376.4705128,0.9153846154,0.4461538462,15,15
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+3|det0|iso1|bak-isolated|idm0,False,False,False,258.6713462,359.2262821,0.9153846154,0.3692307692,13,14
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+3|det0|iso1|bak-isolated|idm1,False,False,False,256.573141,357.8108974,0.9076923077,0.3692307692,17,17
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+3|det0|iso1|bak-periodic|idm0,False,False,False,297.2869231,376.9429487,0.9153846154,0.4538461538,12,13
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+3|det0|iso1|bak-periodic|idm1,False,False,False,295.385,375.6455128,0.9076923077,0.4538461538,16,16
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+3|det1|iso0|bak-connected|idm0,False,False,False,176.8575,279.5391026,0.8923076923,0.1153846154,9,11
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+3|det1|iso0|bak-connected|idm1,False,False,False,175.7976923,278.9211539,0.8846153846,0.1153846154,13,14
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+3|det1|iso0|bak-isolated|idm0,False,False,False,145.3533974,241.2782051,0.8923076923,0.1153846154,11,13
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+3|det1|iso0|bak-isolated|idm1,False,False,False,144.6610256,243.6064103,0.8846153846,0.1153846154,15,16
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+3|det1|iso0|bak-periodic|idm0,False,False,False,176.3912821,278.6384615,0.8923076923,0.1153846154,10,12
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+3|det1|iso0|bak-periodic|idm1,False,False,False,175.3911538,277.3384615,0.8846153846,0.1153846154,14,15
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+3|det1|iso1|bak-connected|idm0,False,False,False,175.9975641,278.9,0.8846153846,0.1153846154,14,14
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+3|det1|iso1|bak-connected|idm1,False,False,False,173.7989103,277.4487179,0.8769230769,0.1153846154,18,17
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+3|det1|iso1|bak-isolated|idm0,False,False,False,144.9396795,240.5455128,0.8846153846,0.1153846154,16,16
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+3|det1|iso1|bak-isolated|idm1,False,False,False,142.6655769,239.3846154,0.8769230769,0.1153846154,20,19
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+3|det1|iso1|bak-periodic|idm0,False,False,False,175.4808333,277.9878205,0.8846153846,0.1153846154,15,15
resource_constrained,simulation_restore_rate_fraction,high,seg-flat|patch+3|det1|iso1|bak-periodic|idm1,False,False,False,172.9998077,275.7442308,0.8769230769,0.1153846154,19,18
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,True,False,False,276.3195513,368.0980769,0.8846153846,0.4769230769,5,4
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,False,False,False,273.3052564,365.4269231,0.8846153846,0.5,9,7
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,False,False,False,241.1266667,342.7724359,0.8846153846,0.3846153846,7,6
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm1,False,False,False,238.1441026,340.5788462,0.8846153846,0.3923076923,11,9
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+0|det0|iso0|bak-periodic|idm0,False,False,False,274.15,367.0948718,0.8846153846,0.4769230769,6,5
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+0|det0|iso0|bak-periodic|idm1,False,False,False,271.7352564,364.6416667,0.8846153846,0.5,10,8
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+0|det0|iso1|bak-connected|idm0,False,False,False,270.8767949,367.4397436,0.8692307692,0.4461538462,10,7
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+0|det0|iso1|bak-connected|idm1,False,False,False,267.2741026,365.274359,0.8692307692,0.4692307692,14,10
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+0|det0|iso1|bak-isolated|idm0,False,False,False,235.9925641,341.1679487,0.8692307692,0.3615384615,12,9
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+0|det0|iso1|bak-isolated|idm1,False,False,False,232.3435256,338.974359,0.8692307692,0.3692307692,16,12
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+0|det0|iso1|bak-periodic|idm0,False,False,False,268.3346154,366.5807692,0.8692307692,0.4461538462,11,8
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+0|det0|iso1|bak-periodic|idm1,False,False,False,265.241859,364.5044872,0.8692307692,0.4692307692,15,11
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+0|det1|iso0|bak-connected|idm0,True,True,False,153.2135256,270.5858974,0.7846153846,0.1076923077,8,6
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+0|det1|iso0|bak-connected|idm1,True,True,False,137.4076923,261.5820513,0.7307692308,0.1,12,9
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+0|det1|iso0|bak-isolated|idm0,True,True,True,129.6580769,237.9410256,0.7846153846,0.1076923077,10,8
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+0|det1|iso0|bak-isolated|idm1,True,True,True,115.2622436,223.3666667,0.7307692308,0.1,14,11
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+0|det1|iso0|bak-periodic|idm0,True,True,False,148.6135256,262.0961538,0.7846153846,0.1076923077,9,7
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+0|det1|iso0|bak-periodic|idm1,True,True,False,132.9183333,249.2403846,0.7307692308,0.1,13,10
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+0|det1|iso1|bak-connected|idm0,False,False,False,148.825641,279.3397436,0.7615384615,0.1076923077,13,9
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+0|det1|iso1|bak-connected|idm1,False,False,False,136.0397436,276.5288461,0.7076923077,0.1,17,12
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+0|det1|iso1|bak-isolated|idm0,False,False,False,125.905641,246.4211538,0.7615384615,0.1076923077,15,11
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+0|det1|iso1|bak-isolated|idm1,False,False,False,113.8409615,236.1217949,0.7076923077,0.1,19,14
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+0|det1|iso1|bak-periodic|idm0,False,False,False,143.9107051,271.4782051,0.7615384615,0.1076923077,14,10
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+0|det1|iso1|bak-periodic|idm1,False,False,False,130.2970513,260.6705128,0.7076923077,0.1,18,13
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+1|det0|iso0|bak-connected|idm0,True,False,False,270.4622436,369.6794872,0.8538461538,0.5076923077,7,7
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,False,False,False,263.9758974,365.6064103,0.8384615385,0.5076923077,11,10
